timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.05246453359723091,0.33572956919670105,0.44007399678230286,-0.04028358310461044,0.13536663353443146,0.9893676042556763,-0.03419499099254608,-0.14990276098251343,0.25004157423973083,0.10009758174419403,-9.681450319476426e-05,0.9999171495437622,8.139217243297026e-05,4.148259904468432e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.07582852989435196,0.35092538595199585,0.40846914052963257,0.07071181386709213,-0.13724836707115173,-0.9866250157356262,0.05263814330101013,-0.14991967380046844,0.2500121593475342,0.09996423870325089,7.106363045750186e-05,0.9999079704284668,-5.4676431318512186e-05,8.585236355429515e-05,-1.1824299097061157,-0.016933653503656387,-4.295684337615967,-6.968803882598877,3.010927200317383,-4.724081993103027
2,-0.09750182181596756,0.34834107756614685,0.35941192507743835,0.06917092204093933,-0.14096367359161377,-0.9808454513549805,0.11607134342193604,-0.14997351169586182,0.2500941753387451,0.09998703747987747,-8.175572293112054e-05,0.9999504089355469,-5.539753692573868e-05,-6.226393452379853e-05,-0.3005114197731018,0.8123791813850403,-2.181570053100586,-6.537650108337402,0.5493537187576294,-3.307140350341797
3,-0.12123949825763702,0.3403143584728241,0.31348100304603577,0.06797745078802109,-0.1450042724609375,-0.9718155860900879,0.17290820181369781,-0.14995013177394867,0.24995367228984833,0.09997536242008209,6.507345096906647e-05,0.9999722242355347,-8.675102435518056e-05,1.649818295845762e-05,-0.42827504873275757,0.4601932764053345,-1.966695785522461,-5.93245267868042,-0.19708465039730072,-3.4781229496002197
4,-0.13823582231998444,0.33287960290908813,0.27694496512413025,0.06977586448192596,-0.16157959401607513,-0.9590113162994385,0.2221815139055252,-0.14990633726119995,0.25005391240119934,0.1000906452536583,1.868226536316797e-05,0.9998999834060669,8.796665497357026e-05,6.966407090658322e-05,-0.3128688335418701,0.316116601228714,-1.7350993156433105,-5.6601667404174805,-0.745160698890686,-3.731023073196411
5,-0.14890767633914948,0.32920578122138977,0.2489141970872879,0.07447293400764465,-0.18847644329071045,-0.9437658786773682,0.26093602180480957,-0.1499355435371399,0.24997462332248688,0.10005981475114822,9.204565867548808e-05,1.0000463724136353,3.1849143852014095e-05,-4.35693800682202e-05,-0.20461773872375488,0.25858986377716064,-1.498266577720642,-5.1761040687561035,-1.1209814548492432,-3.930091619491577
6,-0.15644600987434387,0.3271353542804718,0.22435732185840607,0.08071020990610123,-0.22102947533130646,-0.9264214634895325,0.29396405816078186,-0.15001894533634186,0.2500580847263336,0.09998157620429993,-5.65080699743703e-05,0.9999172687530518,5.503512511495501e-06,-4.954292671754956e-05,-0.14402639865875244,0.18887805938720703,-1.3236221075057983,-4.8004608154296875,-1.4045300483703613,-4.117698669433594
7,-0.16202956438064575,0.3262840807437897,0.20170056819915771,0.0882849246263504,-0.25705885887145996,-0.9065496325492859,0.3229748010635376,-0.14990758895874023,0.2500266432762146,0.09991051256656647,6.882534216856584e-05,1.000001072883606,-3.439667489146814e-05,-1.806711225071922e-05,-0.10122435539960861,0.1297474056482315,-1.1604180335998535,-4.462795257568359,-1.6295888423919678,-4.291893005371094
8,-0.16581681370735168,0.32643091678619385,0.17750205099582672,0.097169429063797,-0.29576990008354187,-0.8828521370887756,0.35147368907928467,-0.15004000067710876,0.2500929832458496,0.10009154677391052,1.5581215848214924e-05,1.0000879764556885,9.795348887564614e-05,9.111822146223858e-05,-0.06959734112024307,0.06946443021297455,-0.999068021774292,-4.144794940948486,-1.820063829421997,-4.46316385269165
9,-0.16888689994812012,0.32554611563682556,0.15320248901844025,0.10843732208013535,-0.33652064204216003,-0.856000542640686,0.37716931104660034,-0.15003706514835358,0.24996690452098846,0.10005860775709152,7.723570888629183e-05,0.9999966621398926,4.57003407063894e-05,-2.5794870452955365e-06,-0.049394525587558746,0.0009634010493755341,-0.8114404678344727,-3.8066325187683105,-1.9755990505218506,-4.646613121032715
10,-0.17078536748886108,0.32210904359817505,0.12821149826049805,0.12113842368125916,-0.3776458203792572,-0.8262622952461243,0.3997844457626343,-0.14994150400161743,0.24991311132907867,0.0999031811952591,-1.9688697648234665e-05,1.0000334978103638,5.580484867095947e-06,6.0754660808015615e-05,-0.03227219730615616,-0.0683651864528656,-0.6066020727157593,-3.435593843460083,-2.114882230758667,-4.839327812194824
11,-0.17152291536331177,0.3131793737411499,0.10887099802494049,0.13547560572624207,-0.4187332093715668,-0.7950273156166077,0.41765013337135315,-0.14999093115329742,0.24994949996471405,0.1000286266207695,-6.859459972474724e-05,1.0000596046447754,9.085771307582036e-05,5.8216559409629554e-05,-0.01600130833685398,-0.12702219188213348,-0.37483465671539307,-2.997757911682129,-2.2209692001342773,-5.038965225219727
12,-0.17161037027835846,0.2991088926792145,0.0991164967417717,0.1521775871515274,-0.45850449800491333,-0.7628153562545776,0.4298538267612457,-0.150098517537117,0.25006231665611267,0.09991204738616943,-4.169285966781899e-05,0.999940037727356,-8.8009714090731e-05,-8.884278940968215e-06,0.0021584094502031803,-0.1444665789604187,-0.16259825229644775,-2.5281565189361572,-2.293954372406006,-5.2102274894714355
13,-0.17060567438602448,0.2875049412250519,0.09677811712026596,0.17572039365768433,-0.4956371486186981,-0.7334796190261841,0.4306946098804474,-0.14998845756053925,0.2500726878643036,0.09998457878828049,-4.667541725211777e-05,1.0000042915344238,-6.940549792489037e-05,-6.334703357424587e-05,0.028311004862189293,-0.09752814471721649,-0.022769808769226074,-2.1453096866607666,-2.342318296432495,-5.314216136932373
14,-0.1695108264684677,0.27568745613098145,0.09605284035205841,0.19996899366378784,-0.5310916900634766,-0.7014562487602234,0.43129590153694153,-0.15000680088996887,0.2499667853116989,0.0999053418636322,1.1563097359612584e-06,1.0000039339065552,-8.160952711477876e-05,5.2343290008138865e-05,0.05506139248609543,-0.021954629570245743,0.04537248611450195,-1.9947526454925537,-2.310727834701538,-5.335407257080078
15,-0.16861477494239807,0.2630237936973572,0.09400074928998947,0.21933764219284058,-0.5639703869819641,-0.6653114557266235,0.43707847595214844,-0.1499800831079483,0.2499314397573471,0.09993118047714233,-4.0472405089531094e-05,1.0000450611114502,6.891205703141168e-05,1.3881865015719086e-05,0.0728994831442833,0.0785624086856842,0.08031916618347168,-1.9421205520629883,-2.2607674598693848,-5.2902727127075195
16,-0.1684321165084839,0.24973997473716736,0.09107356518507004,0.23174874484539032,-0.595297634601593,-0.623805582523346,0.4505665898323059,-0.14997076988220215,0.25002026557922363,0.10005249083042145,-2.5002766051329672e-05,0.9999446868896484,-3.933251718990505e-06,9.211441647494212e-05,0.08593680709600449,0.19174399971961975,0.12264204025268555,-1.869035243988037,-2.246272087097168,-5.231403350830078
17,-0.16889800131320953,0.23733125627040863,0.08845392614603043,0.240561380982399,-0.6238241195678711,-0.5780584812164307,0.4675757884979248,-0.15008650720119476,0.2499908059835434,0.09992149472236633,-6.657526682829484e-05,0.9999232292175293,-8.843895921017975e-05,-1.6530444554518908e-05,0.1018863394856453,0.308025985956192,0.17949140071868896,-1.7279078960418701,-2.297154188156128,-5.179683208465576
18,-0.1701246201992035,0.22543922066688538,0.08657578378915787,0.2467888593673706,-0.649784505367279,-0.5290652513504028,0.486767053604126,-0.15002162754535675,0.2500511705875397,0.0999625027179718,-5.171329394215718e-05,1.0000519752502441,5.330995918484405e-05,-3.248543362133205e-05,0.12298590689897537,0.41865840554237366,0.24161231517791748,-1.562161922454834,-2.389019012451172,-5.126389980316162
19,-0.1719115525484085,0.21341218054294586,0.08496375381946564,0.25168904662132263,-0.6723633408546448,-0.47740375995635986,0.5067040920257568,-0.1499522626399994,0.25004565715789795,0.10000456124544144,-2.707070962060243e-05,0.9999045133590698,-7.373680273303762e-05,5.1441304094623774e-05,0.15004710853099823,0.5271279811859131,0.3053070902824402,-1.3751211166381836,-2.520204782485962,-5.0576581954956055
20,-0.1702985167503357,0.2134876549243927,0.08615081012248993,0.2651459574699402,-0.6904552578926086,-0.43209534883499146,0.5160022974014282,-0.1500920057296753,0.25004813075065613,0.10006686300039291,-3.0624287319369614e-05,1.000089168548584,-5.737591709475964e-05,-4.427401290740818e-05,0.18187768757343292,0.6387013792991638,0.37469351291656494,-1.1632263660430908,-2.6732017993927,-4.96994686126709
21,-0.16656893491744995,0.22515414655208588,0.0860014334321022,0.2724926769733429,-0.7039507031440735,-0.3889594078063965,0.528232991695404,-0.14997494220733643,0.24994297325611115,0.1000717356801033,4.1097991925198585e-05,0.9999656677246094,2.7382360713090748e-05,-8.119831909425557e-05,0.18602943420410156,0.6783216595649719,0.4219183325767517,-1.1969044208526611,-2.710305690765381,-4.850277423858643
22,-0.16656634211540222,0.22737424075603485,0.08170372992753983,0.2660102844238281,-0.7151678204536438,-0.3343595862388611,0.5531971454620361,-0.150092214345932,0.2500331699848175,0.09998731315135956,6.76100971759297e-05,1.00005042552948,-6.651916191913188e-05,1.660702400840819e-05,0.14533264935016632,0.6113324165344238,0.45436322689056396,-1.4084746837615967,-2.759859323501587,-4.707116603851318
23,-0.16761012375354767,0.22803328931331635,0.07545934617519379,0.2540946304798126,-0.722889244556427,-0.27555137872695923,0.5803783535957336,-0.1499698907136917,0.24995429813861847,0.1000826358795166,-4.2084062442881986e-05,0.9999995231628418,-7.509814167860895e-05,6.096172000980005e-05,0.113174207508564,0.5771147012710571,0.5219342708587646,-1.3403098583221436,-2.959893226623535,-4.514003753662109
24,-0.1680220067501068,0.228810653090477,0.06831011176109314,0.24058178067207336,-0.7274937033653259,-0.21188367903232574,0.6065393090248108,-0.1499113142490387,0.2500670850276947,0.10006961971521378,-8.647404320072383e-05,0.9999324083328247,3.620972711360082e-05,8.119333506328985e-05,0.10742098093032837,0.5573749542236328,0.6448818445205688,-1.114626169204712,-3.2172939777374268,-4.403809547424316
25,-0.16621850430965424,0.23078644275665283,0.06118182837963104,0.22870342433452606,-0.72891765832901,-0.1443123072385788,0.6290422677993774,-0.15000519156455994,0.2500392496585846,0.10004343837499619,3.285718412371352e-05,0.9999911785125732,-3.185609239153564e-05,1.5341902326326817e-05,0.11188152432441711,0.5337073802947998,0.8023407459259033,-0.7908642888069153,-3.469348192214966,-4.295934677124023
26,-0.16048914194107056,0.2346877008676529,0.053609199821949005,0.21935394406318665,-0.7273532748222351,-0.07329000532627106,0.6461462378501892,-0.14991669356822968,0.250083863735199,0.09993710368871689,-5.314185909810476e-05,0.9999908208847046,6.863855378469452e-05,7.503289816668257e-05,0.1057291105389595,0.4995557963848114,0.9839804172515869,-0.458041787147522,-3.696694850921631,-4.163881301879883
27,-0.14773285388946533,0.24042627215385437,0.0449858233332634,0.21050600707530975,-0.7236983776092529,0.0025039215106517076,0.6572359204292297,-0.15001465380191803,0.2500133812427521,0.10002876818180084,-1.8230726709589362e-05,0.9999923706054688,8.341698412550613e-05,-4.1511313611408696e-05,0.06960517168045044,0.4507605731487274,1.1875354051589966,-0.1427040696144104,-3.8753273487091064,-3.965752124786377
28,-0.1347583681344986,0.24709980189800262,0.037722405046224594,0.19089104235172272,-0.7087020874023438,0.09852046519517899,0.6719316244125366,-0.1500830352306366,0.24996419250965118,0.09993026405572891,-2.1282823581714183e-05,1.0000940561294556,8.833769243210554e-06,9.786837472347543e-05,-0.02575591392815113,0.3826952874660492,1.4199464321136475,0.1668453812599182,-3.9489707946777344,-3.6677446365356445
29,-0.12091628462076187,0.2583434283733368,0.037311989814043045,0.1626061350107193,-0.6835786700248718,0.1896151900291443,0.6859461069107056,-0.14994169771671295,0.2499087005853653,0.10007550567388535,7.224812725326046e-05,0.9999229907989502,1.2139782484155148e-05,-7.905106758698821e-05,-0.16155286133289337,0.3076203167438507,1.649532675743103,0.4756176471710205,-4.254726409912109,-3.342951774597168
30,-0.12005257606506348,0.2591327130794525,0.03737968951463699,0.15612754225730896,-0.6810249090194702,0.19813188910484314,0.6874642372131348,-0.15006813406944275,0.25000032782554626,0.09997215867042542,-8.001249079825357e-05,0.999902606010437,-2.1124258637428284e-05,-2.5445508072152734e-05,-0.3132254183292389,0.22297035157680511,1.8035411834716797,0.7621772289276123,-4.5889811515808105,-3.1955726146698
31,-0.12026755511760712,0.25898709893226624,0.037287939339876175,0.15353064239025116,-0.6811452507972717,0.19901852309703827,0.6877687573432922,-0.14994491636753082,0.2499997466802597,0.0999520793557167,-4.386154978419654e-05,1.0000280141830444,-8.488721505273134e-05,5.2312454499769956e-05,-0.3315625488758087,0.1979462057352066,1.8674870729446411,0.974010169506073,-4.756914138793945,-3.2865047454833984
32,-0.12020651996135712,0.25914373993873596,0.037348922342061996,0.15134496986865997,-0.6808478236198425,0.20030729472637177,0.6881260871887207,-0.14991483092308044,0.24991513788700104,0.09997450560331345,-1.1696363799273968e-05,1.000060796737671,6.725015555275604e-05,-5.267021697363816e-05,-0.3173869848251343,0.17172954976558685,1.901332139968872,1.079242467880249,-4.821171760559082,-3.287959575653076
33,-0.11978557705879211,0.2600216865539551,0.03745579719543457,0.14433996379375458,-0.6780251860618591,0.20862816274166107,0.6898524165153503,-0.15002217888832092,0.24991603195667267,0.0999581515789032,-5.710538971470669e-05,0.9999401569366455,5.416926433099434e-05,2.9718612495344132e-05,-0.31168946623802185,0.15683341026306152,1.9182385206222534,1.1403694152832031,-4.850627899169922,-3.2919363975524902
34,-0.11978446692228317,0.2599458694458008,0.03749943524599075,0.1441912204027176,-0.6785575747489929,0.20763030648231506,0.6896137595176697,-0.14990687370300293,0.250091552734375,0.09990987926721573,-6.333619967335835e-05,1.0000872611999512,-1.5357603842858225e-05,6.449031207012013e-05,-0.3176918923854828,0.13988816738128662,1.9292069673538208,1.1970760822296143,-4.905640602111816,-3.2796103954315186
35,-0.11924191564321518,0.2604990303516388,0.037631820887327194,0.14241890609264374,-0.6771613955497742,0.21147146821022034,0.690388560295105,-0.14994710683822632,0.24998287856578827,0.09991265833377838,8.987579349195585e-05,0.9999896287918091,-4.951335722580552e-05,8.581653673900291e-05,-0.31336554884910583,0.13533927500247955,1.9343411922454834,1.2254359722137451,-4.909421920776367,-3.296266555786133
36,-0.11906437575817108,0.2606218457221985,0.037387870252132416,0.13936446607112885,-0.6774884462356567,0.21228329837322235,0.6902978420257568,-0.15009121596813202,0.25003498792648315,0.10005433857440948,-6.45558611722663e-05,1.0000394582748413,-6.550753460032865e-05,-4.3887452193303034e-05,-0.31736862659454346,0.12548212707042694,1.9372026920318604,1.2296347618103027,-4.921290397644043,-3.2747998237609863
