timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.05239655077457428,0.33573323488235474,0.44003596901893616,-0.04039406031370163,0.13530120253562927,0.9894715547561646,-0.034236252307891846,-0.20007267594337463,0.3999013900756836,0.3000137209892273,5.330066051101312e-05,1.0000604391098022,1.1847041605506092e-05,2.3641194275114685e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.07260386645793915,0.34993529319763184,0.41036179661750793,0.05799849331378937,-0.1379709094762802,-0.9875350594520569,0.050693001598119736,-0.20007707178592682,0.40002506971359253,0.3000431954860687,-6.789102917537093e-05,1.0000238418579102,2.7650785341393203e-05,2.9081762477289885e-05,-2.805072784423828,1.546378254890442,-2.7779698371887207,-1.290016770362854,2.8526692390441895,-4.982181549072266
2,-0.08080371469259262,0.3625527024269104,0.39768561720848083,0.0797727033495903,-0.15850496292114258,-0.9828928709030151,0.04950125142931938,-0.2000969797372818,0.40005382895469666,0.30005067586898804,-6.005799878039397e-05,0.99992835521698,-1.2252130545675755e-05,4.282293957658112e-06,-0.7973355054855347,1.2174593210220337,-1.258301019668579,0.5489495992660522,4.101670265197754,-4.430818557739258
3,-0.08919034898281097,0.3703117072582245,0.3867362439632416,0.09597479552030563,-0.18091556429862976,-0.9777228832244873,0.047125544399023056,-0.19995325803756714,0.40008485317230225,0.3000377118587494,1.8989456293638796e-05,1.0000630617141724,3.747964365174994e-05,-1.3496181054506451e-05,-0.8254888653755188,0.7312102317810059,-1.1041840314865112,0.5727846622467041,2.9256162643432617,-4.908827304840088
4,-0.09791793674230576,0.37743857502937317,0.37535110116004944,0.11315147578716278,-0.20290020108222961,-0.9715173244476318,0.04576105251908302,-0.2000141739845276,0.40003424882888794,0.3000465929508209,-9.916342241922393e-05,1.0000765323638916,6.260729423956946e-05,-3.8296973798424006e-05,-0.8688408136367798,0.6793084144592285,-1.137014389038086,0.34466075897216797,3.1596908569335938,-4.978751182556152
5,-0.10572505742311478,0.38406381011009216,0.3658905327320099,0.12923356890678406,-0.22538068890571594,-0.9645572304725647,0.04458828270435333,-0.2000446319580078,0.3999330699443817,0.30009377002716064,2.3193795641418546e-05,0.9999490976333618,-6.310876051429659e-05,-4.003144567832351e-05,-0.7746815085411072,0.6080033183097839,-0.9442625045776367,0.297674298286438,3.0190930366516113,-4.865973472595215
6,-0.11307374387979507,0.38933634757995605,0.3576858639717102,0.1446705460548401,-0.2474919855594635,-0.9570805430412292,0.04412547126412392,-0.20003315806388855,0.3999546766281128,0.2999933958053589,-7.71743361838162e-06,0.9999756813049316,-2.2723099391441792e-05,4.252029611961916e-05,-0.7402544021606445,0.49959537386894226,-0.8345702290534973,0.13422080874443054,2.916003704071045,-4.7507243156433105
7,-0.12003079056739807,0.3938269019126892,0.35024937987327576,0.15912950038909912,-0.268868625164032,-0.9488822221755981,0.044459179043769836,-0.20006121695041656,0.39991316199302673,0.3000960648059845,-7.971101149450988e-05,1.0000627040863037,1.698177948128432e-05,-2.238796150777489e-05,-0.703984797000885,0.42553946375846863,-0.7317125797271729,-0.050819724798202515,2.827378034591675,-4.614323616027832
8,-0.1266888529062271,0.3977419435977936,0.34405213594436646,0.17281049489974976,-0.2893792688846588,-0.9404259920120239,0.045752476900815964,-0.19991017878055573,0.4000488519668579,0.30002114176750183,-6.031108205206692e-05,1.0000972747802734,-9.495630365563557e-05,6.319245585473254e-05,-0.6632055044174194,0.36301329731941223,-0.6290525794029236,-0.22292453050613403,2.7212209701538086,-4.465888500213623
9,-0.13279268145561218,0.4010012149810791,0.3384908437728882,0.18526294827461243,-0.30946633219718933,-0.9313905835151672,0.04751165583729744,-0.19996005296707153,0.39991167187690735,0.3000583350658417,-5.141451401868835e-05,1.000004529953003,3.8704129110556096e-05,4.265776806278154e-05,-0.6192090511322021,0.31548547744750977,-0.5492198467254639,-0.40246737003326416,2.5962862968444824,-4.333733081817627
10,-0.1385260969400406,0.40389829874038696,0.3337409198284149,0.19692999124526978,-0.3289933502674103,-0.9221768379211426,0.05011102557182312,-0.20004141330718994,0.40000075101852417,0.30000245571136475,-3.7332043575588614e-05,0.9999301433563232,-5.748935654992238e-05,5.625878839055076e-05,-0.5769766569137573,0.2776535749435425,-0.47534674406051636,-0.5650986433029175,2.470029830932617,-4.210186958312988
11,-0.1438446044921875,0.4065041244029999,0.3295614421367645,0.20747964084148407,-0.3478560149669647,-0.9126763939857483,0.053299013525247574,-0.20004431903362274,0.4000227153301239,0.29996368288993835,-5.557558324653655e-06,0.9999754428863525,4.881928180111572e-05,-1.2126693036407232e-05,-0.5348623394966125,0.25089913606643677,-0.4153987169265747,-0.7175111770629883,2.3367786407470703,-4.105731964111328
12,-0.1487521380186081,0.40864700078964233,0.32603719830513,0.2171173244714737,-0.3665139973163605,-0.9029709100723267,0.05683450773358345,-0.20008699595928192,0.3999407887458801,0.2999233603477478,9.177964966511354e-05,1.0000587701797485,1.6914345906116068e-06,6.39903373667039e-05,-0.49244067072868347,0.23020650446414948,-0.3636503517627716,-0.8545176386833191,2.1986615657806396,-4.016837120056152
13,-0.15339893102645874,0.41083136200904846,0.3228189945220947,0.22563093900680542,-0.3846789300441742,-0.8929332494735718,0.06076394021511078,-0.19997966289520264,0.4000857472419739,0.29993748664855957,8.804425306152552e-06,1.000022053718567,9.022420999826863e-05,-4.3885225750273094e-05,-0.4524103105068207,0.2160375416278839,-0.3222220540046692,-0.9785552620887756,2.0627570152282715,-3.943500280380249
14,-0.15754443407058716,0.41305145621299744,0.3199460506439209,0.2332749366760254,-0.40259289741516113,-0.8828970789909363,0.06487200409173965,-0.19992923736572266,0.40000489354133606,0.29998448491096497,-7.328050560317934e-05,1.0000718832015991,4.9132613639812917e-05,-5.488440001499839e-05,-0.41138756275177,0.2047744244337082,-0.28427594900131226,-1.0860443115234375,1.9227110147476196,-3.883899688720703
15,-0.16123166680335999,0.4148879647254944,0.3174068331718445,0.24004676938056946,-0.42021000385284424,-0.8724873065948486,0.06912591308355331,-0.20007963478565216,0.4000060260295868,0.29996463656425476,-1.3256576494313776e-06,0.9999219179153442,-7.629604078829288e-05,-9.02553292689845e-05,-0.3762322664260864,0.1887376606464386,-0.25104403495788574,-1.1862409114837646,1.7900620698928833,-3.8334298133850098
16,-0.16476376354694366,0.4167551100254059,0.3151135742664337,0.2458575963973999,-0.4375948905944824,-0.8618148565292358,0.07372234761714935,-0.19999928772449493,0.40008851885795593,0.30003631114959717,-9.11210518097505e-05,1.0000700950622559,7.929074490675703e-05,9.546751243760809e-05,-0.3485475778579712,0.1774812489748001,-0.22318585216999054,-1.271584391593933,1.671738862991333,-3.791468620300293
17,-0.1677633672952652,0.4183003306388855,0.31314533948898315,0.25086700916290283,-0.4546380639076233,-0.8509790897369385,0.07824748754501343,-0.1999610811471939,0.3999162018299103,0.2999931275844574,-5.550649075303227e-05,1.0000814199447632,6.508178921649233e-05,5.784432141808793e-05,-0.31914618611335754,0.1657380312681198,-0.19713859260082245,-1.3458551168441772,1.550190806388855,-3.761342763900757
18,-0.1707116812467575,0.41987136006355286,0.3113979995250702,0.2551669180393219,-0.4716586768627167,-0.8398568630218506,0.08272593468427658,-0.20006640255451202,0.39996567368507385,0.30007338523864746,6.960413156775758e-05,1.0000834465026855,-9.08716901903972e-05,-6.418046541512012e-05,-0.2958059012889862,0.15408383309841156,-0.17750824987888336,-1.411873459815979,1.4411734342575073,-3.7375316619873047
19,-0.17363469302654266,0.42135870456695557,0.30989405512809753,0.25882256031036377,-0.4886007010936737,-0.8286129236221313,0.08745574206113815,-0.20006226003170013,0.40003570914268494,0.299970418214798,8.333475125255063e-05,1.0000691413879395,-3.681151429191232e-05,3.987013769801706e-06,-0.2743522822856903,0.14332826435565948,-0.1583583801984787,-1.4668227434158325,1.3385730981826782,-3.720562219619751
20,-0.17597073316574097,0.42266592383384705,0.3084225356578827,0.26186585426330566,-0.5051925778388977,-0.817072868347168,0.09175198525190353,-0.1999068260192871,0.4000503420829773,0.3000977039337158,-6.525413482449949e-05,1.000047206878662,-1.2963901099283248e-05,7.629212632309645e-06,-0.25149500370025635,0.13402558863162994,-0.14559994637966156,-1.5185270309448242,1.232831597328186,-3.7124874591827393
21,-0.17834463715553284,0.4239291548728943,0.30720123648643494,0.2641478180885315,-0.5218546986579895,-0.8054138422012329,0.09627092629671097,-0.19991153478622437,0.3999382555484772,0.30007824301719666,-5.352991502149962e-05,1.0000728368759155,4.8038251406978816e-05,-6.611285061808303e-05,-0.23274676501750946,0.12452323734760284,-0.12924645841121674,-1.556890606880188,1.1406757831573486,-3.7048115730285645
22,-0.18056239187717438,0.4250575304031372,0.3059420585632324,0.26594606041908264,-0.538174033164978,-0.7933486104011536,0.1004926934838295,-0.2000522017478943,0.40000516176223755,0.29999855160713196,2.811887679854408e-05,1.000036358833313,4.344742774264887e-05,7.119286601664498e-05,-0.21552865207195282,0.11193270981311798,-0.11812405288219452,-1.593971848487854,1.0485912561416626,-3.7045650482177734
23,-0.18254628777503967,0.4261290431022644,0.3047545254230499,0.2672601342201233,-0.5543709397315979,-0.7811591029167175,0.1044602245092392,-0.2000858187675476,0.4000528156757355,0.300045371055603,8.369651186512783e-05,0.9999244213104248,5.488395254360512e-05,3.521878534229472e-05,-0.20137421786785126,0.1028064638376236,-0.10727114975452423,-1.621198058128357,0.9678441286087036,-3.70658802986145
24,-0.18444155156612396,0.4269349277019501,0.3039579391479492,0.268035888671875,-0.5705211162567139,-0.7685887217521667,0.10834187269210815,-0.19994351267814636,0.40001732110977173,0.2999371588230133,9.141062764683738e-05,0.9999594688415527,-4.0957915189210325e-05,7.783565524732694e-05,-0.18769453465938568,0.09193654358386993,-0.0943203866481781,-1.6406537294387817,0.8922222852706909,-3.7111809253692627
25,-0.18618011474609375,0.4277898669242859,0.30295637249946594,0.26855960488319397,-0.5864909887313843,-0.755937933921814,0.11221018433570862,-0.19998598098754883,0.39993196725845337,0.2999098002910614,6.959692836971954e-05,0.9999099969863892,5.4410127631854266e-05,-5.3712803492089733e-05,-0.1725747138261795,0.08421854674816132,-0.08990608155727386,-1.6606125831604004,0.8146854639053345,-3.722001314163208
26,-0.18761767446994781,0.42856281995773315,0.3021147549152374,0.2683466076850891,-0.6023975610733032,-0.7427917122840881,0.11564257740974426,-0.19998183846473694,0.4000321924686432,0.3000829517841339,-3.8382160710170865e-05,0.9999898672103882,-7.010260014794767e-05,-7.18286755727604e-05,-0.16105030477046967,0.07402686774730682,-0.08075150847434998,-1.6743195056915283,0.7462358474731445,-3.7313005924224854
27,-0.18923388421535492,0.42913979291915894,0.30151212215423584,0.2679350674152374,-0.617865264415741,-0.7294704914093018,0.11894979327917099,-0.20001165568828583,0.400015264749527,0.2999260127544403,-9.571559348842129e-05,0.9999368190765381,-7.810837996657938e-05,-9.696830238681287e-05,-0.1517617255449295,0.0643819123506546,-0.06985317170619965,-1.676906704902649,0.6853138208389282,-3.7417447566986084
28,-0.19065983593463898,0.4297828674316406,0.3007291853427887,0.2671584188938141,-0.6334902048110962,-0.7158423662185669,0.12176864594221115,-0.200006902217865,0.40001025795936584,0.3000319302082062,-9.280682570533827e-05,1.000052809715271,7.396017463179305e-05,7.095706678228453e-05,-0.1402907818555832,0.057339947670698166,-0.06811188161373138,-1.6851571798324585,0.622730553150177,-3.757617473602295
29,-0.19192194938659668,0.4301886260509491,0.3002905249595642,0.26614099740982056,-0.6487219333648682,-0.7020858526229858,0.12472415715456009,-0.199978768825531,0.4000973105430603,0.3000395596027374,8.906731818569824e-05,0.9999369382858276,3.373779327375814e-05,-5.640115341520868e-05,-0.13035230338573456,0.04787765070796013,-0.059349145740270615,-1.6850188970565796,0.5673068165779114,-3.7681076526641846
30,-0.1932060420513153,0.43076932430267334,0.2997279167175293,0.2648185193538666,-0.6637710928916931,-0.6878028512001038,0.12713800370693207,-0.1999744176864624,0.4000621736049652,0.29996100068092346,-8.185491606127471e-05,0.9999790191650391,-2.5919143809005618e-05,-7.848085078876466e-05,-0.1216454952955246,0.04284478351473808,-0.05681594833731651,-1.6849353313446045,0.5125951766967773,-3.782010793685913
