timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.028637483716011047,0.34497952461242676,0.2988527715206146,-0.01697332225739956,0.11350926011800766,0.9932821989059448,-0.014771983958780766,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,3.1717922687530518,1.790685772895813,0.30681395530700684,1.0714925527572632,-2.36277174949646,1.1075994968414307
1,0.004233717918395996,0.3681105971336365,0.3089093565940857,0.005367056932300329,0.08286925405263901,0.9965298771858215,0.005657372530549765,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,1.7373926639556885,1.7403299808502197,0.30615586042404175,0.9302403330802917,-2.219308376312256,2.644615411758423
2,0.022302567958831787,0.383685827255249,0.3156566917896271,0.02236185222864151,0.037905000150203705,0.9989038109779358,0.015945835039019585,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,0.7348734736442566,1.220651388168335,0.24603432416915894,0.396335631608963,-1.7376641035079956,3.746851682662964
3,0.0313265323638916,0.39128443598747253,0.3189600110054016,0.03373875468969345,-0.01274118758738041,0.9992104172706604,0.016676343977451324,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,0.23583465814590454,0.7210730910301208,0.22914646565914154,-0.08701878786087036,-1.3031880855560303,4.315733432769775
4,0.036148801445961,0.3940894901752472,0.32027387619018555,0.04098832607269287,-0.06499107927083969,0.9969722032546997,0.01194658875465393,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,0.06884431838989258,0.4435788691043854,0.22580529749393463,-0.40178540349006653,-0.9978832006454468,4.551303386688232
5,0.03905501961708069,0.39487916231155396,0.32082632184028625,0.045351289212703705,-0.11764294654130936,0.99200838804245,0.004773266613483429,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,0.020795973017811775,0.3463849723339081,0.22792679071426392,-0.5765249729156494,-0.7652437090873718,4.650350570678711
6,0.040921539068222046,0.39506515860557556,0.32115820050239563,0.04759876802563667,-0.17035029828548431,0.9842279553413391,-0.0032564736902713776,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,0.004993589594960213,0.3279933035373688,0.22713547945022583,-0.6631307005882263,-0.5774073004722595,4.6920671463012695
7,0.042125508189201355,0.39516279101371765,0.3214249908924103,0.048201341181993484,-0.2228730022907257,0.9735878109931946,-0.011449601501226425,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,-0.0014657508581876755,0.3315403461456299,0.22473138570785522,-0.6999310255050659,-0.4263489544391632,4.697815418243408
8,0.04288330674171448,0.39530181884765625,0.32167044281959534,0.047467127442359924,-0.27496373653411865,0.960083544254303,-0.019533537328243256,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,-0.003956226631999016,0.3365173041820526,0.22374066710472107,-0.7104673385620117,-0.30655309557914734,4.671271324157715
9,0.04334230720996857,0.3954782783985138,0.32191798090934753,0.0456087589263916,-0.3263843059539795,0.9437381625175476,-0.02741110324859619,0.04611974582076073,0.396431565284729,0.32843852043151855,-2.4852065294567183e-08,-0.8226494193077087,0.5685489773750305,-3.595914677134715e-08,-0.00402366928756237,0.33798617124557495,0.22519659996032715,-0.7084304690361023,-0.2120228111743927,4.611796855926514
