timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.12331702560186386,0.3984149694442749,0.5444422364234924,0.1411866545677185,-0.23172931373119354,-0.9205006957054138,-0.2808857858181,-0.1499461829662323,0.2500191330909729,0.09994582831859589,3.301575634395704e-05,0.9999451637268066,3.201471554348245e-05,6.8340239522513e-05,0.2680644094944,-0.6609145402908325,-5.317448616027832,-3.849909543991089,1.3181729316711426,-0.9860017895698547
1,-0.11633672565221786,0.39270448684692383,0.547615647315979,0.15206798911094666,-0.21503974497318268,-0.911425769329071,-0.3162299394607544,-0.14996349811553955,0.24996380507946014,0.09996959567070007,-8.141116268234327e-05,1.0000090599060059,3.154019213980064e-05,4.3395710235927254e-05,1.0518875122070312,0.6705079674720764,-4.410522937774658,-3.0863423347473145,0.5457102060317993,-1.697946548461914
2,-0.09866476058959961,0.385633647441864,0.5475882887840271,0.14153268933296204,-0.22099003195762634,-0.8985174894332886,-0.3516015112400055,-0.14999599754810333,0.24990789592266083,0.09995848685503006,4.2921579733956605e-05,1.0000791549682617,-8.026275463635102e-05,3.1345545721706e-05,0.5279926061630249,0.29088887572288513,-4.804811000823975,-3.40474796295166,0.7548447251319885,-1.2674767971038818
3,-0.08306900411844254,0.3782385587692261,0.5464878082275391,0.1284714788198471,-0.22372379899024963,-0.8854656219482422,-0.3865535259246826,-0.15006601810455322,0.2500913739204407,0.10008537769317627,2.5206645659636706e-05,1.000076413154602,4.443868965608999e-05,1.3574921467807144e-05,0.6451594233512878,0.5011174082756042,-4.647499084472656,-3.141691207885742,0.8596370220184326,-1.5057189464569092
4,-0.07378992438316345,0.36404281854629517,0.5417209267616272,0.11079099774360657,-0.24595791101455688,-0.8695449233055115,-0.4135603606700897,-0.1499028205871582,0.24994699656963348,0.0999431386590004,8.406474807998165e-05,1.0000804662704468,5.7394303439650685e-05,-5.886634608032182e-05,0.44200828671455383,0.49853476881980896,-4.682902812957764,-3.0650813579559326,1.0441793203353882,-1.4041234254837036
5,-0.06556719541549683,0.3484577536582947,0.5366891622543335,0.0956672728061676,-0.2749660313129425,-0.8495453000068665,-0.43988025188446045,-0.14997106790542603,0.24995724856853485,0.10003983974456787,3.336111694807187e-05,0.9999152421951294,-4.204105061944574e-05,8.560944843338802e-05,0.43854546546936035,0.6343620419502258,-4.609933376312256,-2.8631818294525146,1.1406203508377075,-1.4981156587600708
6,-0.06799152493476868,0.32985246181488037,0.5324004888534546,0.09005741029977798,-0.29160556197166443,-0.8305168151855469,-0.46593382954597473,-0.14997079968452454,0.25007855892181396,0.09990638494491577,6.47478227620013e-05,0.9999308586120605,-7.670538616366684e-05,-3.741487307706848e-05,0.3561321496963501,0.7425553202629089,-4.587321758270264,-2.7250421047210693,1.2370911836624146,-1.4964860677719116
7,-0.06782805174589157,0.3114027976989746,0.528019368648529,0.08731020987033844,-0.3104860782623291,-0.8079714179039001,-0.4930775761604309,-0.14997202157974243,0.24996517598628998,0.1000731959939003,8.0703612184152e-06,1.0000083446502686,-8.592793165007606e-05,-7.774400728521869e-05,0.4139901399612427,0.9203490614891052,-4.557218074798584,-2.586618423461914,1.2472727298736572,-1.5602385997772217
8,-0.06439020484685898,0.29385119676589966,0.5226643681526184,0.08608191460371017,-0.33270564675331116,-0.7820233106613159,-0.5198476910591125,-0.15006206929683685,0.25000086426734924,0.09996297210454941,-6.468937499448657e-05,1.0000216960906982,9.976326691685244e-05,5.8112556871492416e-05,0.40662768483161926,1.0817689895629883,-4.547576427459717,-2.500502586364746,1.2533668279647827,-1.529644250869751
9,-0.06998742371797562,0.2736821472644806,0.5162209272384644,0.0978824570775032,-0.34164857864379883,-0.7596122026443481,-0.5447307825088501,-0.14990092813968658,0.25008705258369446,0.09993147104978561,-8.968335896497592e-05,1.0000569820404053,-1.0366384231019765e-05,-3.6464916775003076e-06,0.38720113039016724,1.2410781383514404,-4.516076564788818,-2.405064821243286,1.2637556791305542,-1.5098352432250977
10,-0.07179088145494461,0.26162204146385193,0.5102648138999939,0.11461213231086731,-0.35070013999938965,-0.7354551553726196,-0.5684922337532043,-0.15001732110977173,0.2499803751707077,0.10000891238451004,4.002426430815831e-05,1.0000001192092896,2.3674620024394244e-05,4.726685438072309e-05,0.4583416283130646,1.4367091655731201,-4.482180595397949,-2.3267903327941895,1.210605263710022,-1.5096361637115479
11,-0.06519462913274765,0.25273802876472473,0.5021794438362122,0.11471088230609894,-0.3620070517063141,-0.7092859148979187,-0.5938035249710083,-0.15003634989261627,0.2499970644712448,0.09996984899044037,1.902506483020261e-05,1.0000364780426025,-9.344819409307092e-05,-3.9411890611518174e-05,0.45493513345718384,1.5463393926620483,-4.459609508514404,-2.318406820297241,1.171815276145935,-1.4297977685928345
12,-0.06746861338615417,0.25062018632888794,0.4930865466594696,0.10522027313709259,-0.3363809287548065,-0.7013254761695862,-0.6196210384368896,-0.15007273852825165,0.24996627867221832,0.09994091838598251,5.606580089079216e-05,0.9999614953994751,8.096568490145728e-05,-9.945733472704887e-05,0.3932381272315979,1.6111127138137817,-4.405091285705566,-2.2336723804473877,1.2260748147964478,-1.3959776163101196
13,-0.0698927640914917,0.25139108300209045,0.4739340841770172,0.09375615417957306,-0.3173038959503174,-0.7016994953155518,-0.6311190724372864,-0.14990505576133728,0.2500666081905365,0.10000430792570114,4.1907238482963294e-05,1.0000536441802979,8.265824726549909e-05,4.613654891727492e-05,0.4146423935890198,1.6054937839508057,-4.354769229888916,-2.1057372093200684,1.3061308860778809,-1.4557656049728394
14,-0.0714305192232132,0.2550373077392578,0.44829055666923523,0.08256282657384872,-0.3030414879322052,-0.7077575922012329,-0.6329545378684998,-0.14998088777065277,0.25008565187454224,0.10002981871366501,3.229374851798639e-05,1.0000320672988892,-2.6719200832303613e-05,9.1561560111586e-05,0.39177772402763367,1.5450901985168457,-4.2403059005737305,-1.9722005128860474,1.3898123502731323,-1.5025182962417603
