timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.24815957248210907,0.48135906457901,0.6318243145942688,0.307047575712204,-0.2741343379020691,-0.8467056155204773,-0.3351392149925232,0.08248013257980347,0.41550329327583313,0.2866763770580292,0.0002515158848837018,-0.9865321516990662,0.16254037618637085,-0.0006001496221870184,2.9434635639190674,-0.9611559510231018,-2.43483829498291,-1.9095855951309204,-2.603846788406372,-0.7522505521774292
1,-0.2230682075023651,0.48064860701560974,0.5911650657653809,0.292827844619751,-0.2619157135486603,-0.8632384538650513,-0.3164052963256836,0.08154507726430893,0.41597694158554077,0.28569483757019043,-0.0007072845473885536,-0.9868632555007935,0.1617743968963623,-0.00018524168990552425,2.375253438949585,0.099245585501194,-1.952937126159668,-1.6573041677474976,-2.6515719890594482,-0.8390957713127136
2,-0.19311484694480896,0.4768988788127899,0.5473172664642334,0.2745860517024994,-0.2607631981372833,-0.8819303512573242,-0.2842603027820587,0.0823839008808136,0.41522055864334106,0.28540217876434326,-0.0005378973437473178,-0.9860833883285522,0.1629730463027954,0.00042599160224199295,2.4076671600341797,-0.11286213248968124,-1.3222604990005493,-1.9494613409042358,-2.8505382537841797,-1.2438684701919556
3,-0.16161814332008362,0.47389405965805054,0.5106554627418518,0.25466206669807434,-0.2611294090747833,-0.8941422700881958,-0.25844788551330566,0.08258489519357681,0.41584426164627075,0.2867341637611389,-0.0003273883485235274,-0.9863424897193909,0.16280725598335266,-0.0008593261009082198,2.3041462898254395,0.0647423043847084,-1.2138608694076538,-1.8473368883132935,-2.798362970352173,-1.5888746976852417
4,-0.1296062171459198,0.4695388972759247,0.48246949911117554,0.23419895768165588,-0.26216959953308105,-0.9060807228088379,-0.2353001981973648,0.0812087282538414,0.4161192774772644,0.2864469885826111,-0.00015337357763200998,-0.9865186810493469,0.16215932369232178,0.0004587247967720032,2.215848684310913,0.08269724994897842,-0.9237877130508423,-1.7868386507034302,-2.6404504776000977,-1.9713300466537476
5,-0.09771131724119186,0.46467745304107666,0.4564133286476135,0.2113979458808899,-0.25920403003692627,-0.9171512126922607,-0.2208855152130127,0.08218709379434586,0.4161663055419922,0.28672629594802856,0.0001407975796610117,-0.9871569871902466,0.16294001042842865,5.469075404107571e-06,2.0585644245147705,0.09151709824800491,-0.7815262079238892,-1.749942421913147,-2.3724112510681152,-2.330920696258545
6,-0.06784036755561829,0.45771268010139465,0.43786856532096863,0.18625232577323914,-0.2495030015707016,-0.9268876910209656,-0.20862296223640442,0.08185873925685883,0.4153014123439789,0.28605416417121887,0.0002567684277892113,-0.9862944483757019,0.16180464625358582,-0.0002556258696131408,1.8905571699142456,0.1056942418217659,-0.5735207796096802,-1.733194351196289,-2.037874937057495,-2.6800150871276855
7,-0.040505941957235336,0.45351657271385193,0.4224970042705536,0.16577453911304474,-0.24529284238815308,-0.9344761371612549,-0.19738692045211792,0.081468865275383,0.4158591628074646,0.2858571410179138,0.0007651329506188631,-0.9859240055084229,0.16296757757663727,0.0007749121868982911,1.6861368417739868,0.11417374759912491,-0.4196421504020691,-1.7280189990997314,-1.6159794330596924,-2.9801299571990967
8,-0.018760276958346367,0.4467887282371521,0.41036006808280945,0.14852838218212128,-0.24999797344207764,-0.9383604526519775,-0.18599557876586914,0.08235110342502594,0.41613245010375977,0.28510546684265137,0.0006454535759985447,-0.9858438968658447,0.1612778902053833,-0.0008736153831705451,1.4783958196640015,0.12006501108407974,-0.2537992000579834,-1.7354357242584229,-1.12823486328125,-3.2273473739624023
9,0.0022936593741178513,0.4405484199523926,0.4022100269794464,0.1361035704612732,-0.2668079733848572,-0.937385082244873,-0.17171020805835724,0.08243460953235626,0.4155040681362152,0.28503653407096863,-1.4355522580444813e-05,-0.9867289662361145,0.16136884689331055,0.0006708365399390459,1.340314269065857,0.17104676365852356,-0.12274359911680222,-1.7307389974594116,-0.6051002740859985,-3.4098246097564697
10,0.01712004840373993,0.43547239899635315,0.39771151542663574,0.1303398758172989,-0.29378122091293335,-0.9339662790298462,-0.15910573303699493,0.08165162056684494,0.4168485999107361,0.2865629196166992,-0.0008215896086767316,-0.9872686266899109,0.16181229054927826,-0.0007277776603586972,1.1990939378738403,0.22977671027183533,-0.03011362999677658,-1.7314313650131226,0.0058317482471466064,-3.4786415100097656
11,0.02927381917834282,0.43242570757865906,0.39350077509880066,0.12821297347545624,-0.32543081045150757,-0.9250698089599609,-0.1430889070034027,0.08173321932554245,0.41670188307762146,0.2857877314090729,0.0008026270661503077,-0.986868679523468,0.1622501164674759,0.0007631168700754642,1.1288902759552002,0.34356966614723206,0.04068160802125931,-1.7735477685928345,0.620932936668396,-3.3799357414245605
12,0.03838680684566498,0.42750096321105957,0.39050808548927307,0.13008534908294678,-0.3560371994972229,-0.9170870780944824,-0.12533769011497498,0.08156535029411316,0.4169921875,0.2860693335533142,0.0001336064888164401,-0.9877278804779053,0.16131867468357086,0.000719498610123992,1.104615569114685,0.445328027009964,0.07745636254549026,-1.9045876264572144,1.1598156690597534,-3.0249459743499756
13,0.042474742978811264,0.42319947481155396,0.3896351158618927,0.1353723406791687,-0.3783155679702759,-0.9106672406196594,-0.10512086004018784,0.08213905990123749,0.4164070785045624,0.28622379899024963,-0.0004858625470660627,-0.9860095977783203,0.16290508210659027,-0.0009619398624636233,1.1235504150390625,0.6137781143188477,0.11305136233568192,-2.1256213188171387,1.5544737577438354,-2.336216688156128
14,0.04692574217915535,0.420437753200531,0.3905099034309387,0.1384781301021576,-0.3855074644088745,-0.9091194868087769,-0.0834587886929512,0.08140290528535843,0.4158303737640381,0.28593841195106506,0.0008018717635422945,-0.9867879152297974,0.16246160864830017,0.0005856727948412299,1.2098640203475952,0.751995861530304,0.14897143840789795,-2.4200448989868164,1.7078200578689575,-1.2688316106796265
15,0.050805993378162384,0.41205570101737976,0.39279165863990784,0.14325980842113495,-0.3695606291294098,-0.9167546629905701,-0.059515584260225296,0.08180670440196991,0.416061133146286,0.28491804003715515,0.00025716249365359545,-0.9872696399688721,0.1625967174768448,0.0006777812959626317,1.2547281980514526,0.7949976921081543,0.166375994682312,-2.6860756874084473,1.659013032913208,0.1678561568260193
16,0.05563674494624138,0.4048886299133301,0.3943372070789337,0.14487458765506744,-0.3343955874443054,-0.9306457042694092,-0.03900868445634842,0.0829654410481453,0.4164300560951233,0.2852393686771393,-0.0007368043879978359,-0.9858874082565308,0.16302424669265747,-0.0007978166686370969,1.2802320718765259,0.8263957500457764,0.08865536004304886,-2.657891273498535,1.2770065069198608,1.9134308099746704
17,0.06380856782197952,0.4005797505378723,0.39353036880493164,-0.1410917341709137,0.295625776052475,0.9443309307098389,0.022306645289063454,0.08288848400115967,0.4151739776134491,0.2860441505908966,0.0006031636148691177,-0.9877146482467651,0.16171887516975403,0.0005878870142623782,1.1440706253051758,0.8178125023841858,-0.14650654792785645,-2.060208797454834,0.50282883644104,3.631624937057495
18,0.07667968422174454,0.4035382866859436,0.3808246850967407,-0.13567623496055603,0.2521582245826721,0.9577578902244568,0.022990217432379723,0.08139634132385254,0.41667574644088745,0.28531214594841003,0.0006632584845647216,-0.9861897826194763,0.16130821406841278,0.0007873789872974157,1.475911021232605,1.0814536809921265,-1.6208164691925049,-1.1631969213485718,0.43546226620674133,5.19989013671875
19,0.08325465768575668,0.40558671951293945,0.36340877413749695,-0.13338671624660492,0.20449596643447876,0.9701499342918396,0.0178412813693285,0.08256229013204575,0.41561028361320496,0.28587889671325684,-0.00034659181255847216,-0.9868190884590149,0.16184808313846588,-0.0008670410607010126,0.9477900266647339,0.9749756455421448,-1.5535461902618408,-0.8983007669448853,0.5216325521469116,6.00119161605835
