timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.06571801751852036,0.3273440897464752,0.29094648361206055,-0.04041030630469322,0.13541774451732635,0.989348828792572,-0.034137312322854996,-0.1500757783651352,0.2499316781759262,0.09995140135288239,5.181619053473696e-05,1.000036358833313,1.5101017197594047e-05,-5.4133404773892835e-05,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.08350345492362976,0.315586656332016,0.2864099442958832,0.03186098858714104,-0.13807441294193268,-0.98987877368927,0.003670275676995516,-0.1500360667705536,0.24990086257457733,0.09996103495359421,-1.529402652522549e-05,0.9999680519104004,-8.772205183049664e-05,3.0226838134694844e-05,-2.017801523208618,-0.29792696237564087,-3.9460372924804688,-5.085995674133301,0.5498067140579224,-4.1793413162231445
2,-0.11876706033945084,0.31247416138648987,0.27522924542427063,0.06291275471448898,-0.13696785271167755,-0.9885058999061584,-0.005616793408989906,-0.15001875162124634,0.25007614493370056,0.10000396519899368,6.786154699511826e-06,1.0000494718551636,-8.213959517888725e-06,4.785911733051762e-05,-0.7038849592208862,-0.02490939572453499,-2.5575761795043945,-2.4270272254943848,2.5368666648864746,-3.6872878074645996
3,-0.13355718553066254,0.31049591302871704,0.24976295232772827,0.0860326960682869,-0.1632293313741684,-0.9828401207923889,0.003759620012715459,-0.14996890723705292,0.25000283122062683,0.09994415193796158,-8.795069152256474e-05,1.000076413154602,4.080647340742871e-05,-8.648096263641492e-05,-0.18085186183452606,0.10498084127902985,-2.4613547325134277,-2.726803779602051,1.3033850193023682,-4.179450988769531
4,-0.13967730104923248,0.3097195625305176,0.21127940714359283,0.1027129590511322,-0.20221832394599915,-0.9730309247970581,0.039850685745477676,-0.14992117881774902,0.25006231665611267,0.09991195052862167,7.15880814823322e-05,0.9999209642410278,-9.438401320949197e-06,8.908876770874485e-05,-0.05010189488530159,0.15044446289539337,-2.3033008575439453,-2.72267484664917,1.0226410627365112,-4.023285388946533
5,-0.1423088163137436,0.30486398935317993,0.17325973510742188,0.11546885222196579,-0.24737533926963806,-0.9588883519172668,0.07777880132198334,-0.15000282227993011,0.24997349083423615,0.10003895312547684,2.072746428893879e-05,1.0000853538513184,2.998398122144863e-05,-3.719114465638995e-05,-0.04017191007733345,0.01868697628378868,-1.8186904191970825,-2.557933807373047,0.7289057374000549,-3.991858720779419
6,-0.14567947387695312,0.2956039309501648,0.14165522158145905,0.12895645201206207,-0.29349392652511597,-0.9407190680503845,0.11025553196668625,-0.15003766119480133,0.2500048875808716,0.09993357956409454,-6.877642590552568e-05,0.9999427795410156,-1.097456697607413e-05,2.542393485782668e-05,-0.06764833629131317,-0.09815552830696106,-1.283442497253418,-2.2187304496765137,0.5822978615760803,-3.992215156555176
7,-0.1456373631954193,0.2947651743888855,0.12946796417236328,0.1460261195898056,-0.33888891339302063,-0.9234973192214966,0.10449986159801483,-0.14996303617954254,0.2500017285346985,0.1000598818063736,3.202568768756464e-05,0.999988317489624,4.7357949370052665e-05,2.312710421392694e-05,-0.04608814790844917,-0.12695667147636414,-0.7836683988571167,-1.8089563846588135,0.4222422242164612,-4.086784839630127
8,-0.1459483951330185,0.2850914001464844,0.12272682785987854,0.1621624380350113,-0.38582727313041687,-0.902660071849823,0.10049494355916977,-0.14991530776023865,0.24995054304599762,0.09999804943799973,-3.0997252906672657e-05,0.999942421913147,-4.215934677631594e-05,3.621080395532772e-05,-0.02423076704144478,-0.19292250275611877,-0.5702747702598572,-1.6222916841506958,0.5049607753753662,-4.138302803039551
9,-0.14669576287269592,0.27609169483184814,0.11445753276348114,0.1780441552400589,-0.4324108958244324,-0.8783343434333801,0.09940194338560104,-0.14994357526302338,0.2500574290752411,0.10004761815071106,-3.6896126403007656e-05,1.0000438690185547,-2.457496157148853e-05,-7.971028389874846e-05,-0.0010174401104450226,-0.10411258041858673,-0.4274582862854004,-1.4165064096450806,0.5670033097267151,-4.223457336425781
10,-0.14807824790477753,0.26769429445266724,0.10446145385503769,0.19422093033790588,-0.47886425256729126,-0.8500818014144897,0.10170775651931763,-0.1500806361436844,0.2499944120645523,0.09991862624883652,2.3147040337789804e-05,0.9999895095825195,6.219985516509041e-05,3.99172495235689e-05,0.043140243738889694,-0.005186039954423904,-0.26401486992836,-1.1763818264007568,0.619774580001831,-4.298851013183594
11,-0.14949460327625275,0.2620980441570282,0.09753483533859253,0.21061791479587555,-0.5240452885627747,-0.8185052871704102,0.10514756292104721,-0.14998163282871246,0.25002843141555786,0.100053571164608,-4.750050720758736e-06,1.0000581741333008,3.436041879467666e-06,-1.3420307368505746e-05,0.09151653945446014,0.07575421035289764,-0.07359150052070618,-0.9318568110466003,0.6251852512359619,-4.389383316040039
12,-0.14742863178253174,0.26229655742645264,0.09449657052755356,0.22748787701129913,-0.5682876110076904,-0.7842289209365845,0.10185334086418152,-0.15000811219215393,0.24999283254146576,0.10004712641239166,6.749606836820021e-05,1.0000662803649902,3.6895602534059435e-05,8.003178663784638e-05,0.1333366483449936,0.13172049820423126,0.06285887956619263,-0.7655463814735413,0.6087610125541687,-4.484173774719238
13,-0.14603152871131897,0.26414161920547485,0.09317285567522049,0.2448817789554596,-0.6074097752571106,-0.7498809099197388,0.09435825794935226,-0.14996030926704407,0.25004157423973083,0.09998574107885361,5.60640255571343e-05,0.999902606010437,6.831010978203267e-06,5.599868018180132e-06,0.11785538494586945,0.12352444231510162,0.11920596659183502,-0.7625666260719299,0.7016905546188354,-4.482715606689453
14,-0.14471064507961273,0.26595714688301086,0.09247861057519913,0.25901535153388977,-0.6419059038162231,-0.7162132263183594,0.08928612619638443,-0.15002068877220154,0.24991567432880402,0.10006444901227951,-1.8361643014941365e-05,0.99993896484375,8.819929644232616e-05,-3.900923184119165e-05,0.09465651214122772,0.11210714280605316,0.14009028673171997,-0.899515688419342,0.7904864549636841,-4.359194755554199
15,-0.1437164843082428,0.26641303300857544,0.09377986192703247,0.26845842599868774,-0.6721292734146118,-0.684643030166626,0.08619668334722519,-0.15007153153419495,0.24997328221797943,0.10006071627140045,-2.3499051167163998e-05,1.0000165700912476,4.918878403259441e-05,-8.307155803777277e-05,0.05969233438372612,0.10524873435497284,0.15241889655590057,-1.0960021018981934,0.8299350738525391,-4.1513590812683105
16,-0.14492255449295044,0.2655681073665619,0.0954347625374794,0.27403706312179565,-0.693697452545166,-0.6612843871116638,0.07999417930841446,-0.15005548298358917,0.249940887093544,0.09992223978042603,-6.496800051536411e-05,1.0000461339950562,1.7420279618818313e-05,-1.123808033298701e-06,0.023140083998441696,0.13112632930278778,0.12309372425079346,-1.2982265949249268,0.8360077142715454,-3.9415488243103027
17,-0.15110673010349274,0.2612583637237549,0.09617329388856888,0.274645060300827,-0.7033626437187195,-0.6518255472183228,0.07207711786031723,-0.1499427706003189,0.249970480799675,0.0999101847410202,3.831629146588966e-05,1.0000896453857422,-8.458143565803766e-05,7.357988943113014e-05,0.02050451561808586,0.18084944784641266,0.07835863530635834,-1.4581838846206665,0.8203204870223999,-3.756042003631592
18,-0.15272913873195648,0.26359736919403076,0.09688138216733932,0.27074843645095825,-0.7092397809028625,-0.6474413871765137,0.06627223640680313,-0.14999496936798096,0.2499857097864151,0.10008016973733902,-5.7494449720252305e-05,0.999970555305481,-2.7006055461242795e-05,8.726874511921778e-05,0.0945613831281662,0.2690851390361786,0.053556088358163834,-1.4955857992172241,0.7096325755119324,-3.6575069427490234
