timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.07086494565010071,0.3130699694156647,0.2114650309085846,0.004522840492427349,-0.2493174523115158,0.9470406770706177,-0.20262083411216736,-0.021973561495542526,0.2752024531364441,0.26790252327919006,5.236943979980424e-05,-0.8745364546775818,0.48477089405059814,-9.349550964543596e-05,1.2341736555099487,-0.5071298480033875,0.9942702054977417,-0.011240612715482712,-1.2234948873519897,1.1881763935089111
1,-0.05369009077548981,0.3015154004096985,0.22224560379981995,0.006543728057295084,-0.2685977518558502,0.9366509318351746,-0.22418302297592163,-0.022128324955701828,0.27507591247558594,0.2678702771663666,-9.5337578386534e-05,-0.8745554685592651,0.48471930623054504,-7.663345604669303e-05,0.7452846169471741,-0.374396950006485,1.1684515476226807,0.045301150530576706,-0.4187347888946533,1.5352566242218018
2,-0.04135363548994064,0.29364535212516785,0.2344352751970291,0.006734821014106274,-0.291873961687088,0.9259389638900757,-0.23926959931850433,-0.022135091945528984,0.2751976251602173,0.26791518926620483,-2.377900091232732e-05,-0.874606728553772,0.48485296964645386,1.7717567970976233e-05,0.5516883134841919,-0.26422128081321716,1.0336021184921265,0.02960454300045967,-0.04576047509908676,1.9386098384857178
3,-0.032178279012441635,0.2891501486301422,0.24558894336223602,0.005968460347503424,-0.3174968957901001,0.914846658706665,-0.24921664595603943,-0.022079821676015854,0.2750822901725769,0.26779112219810486,6.778464739909396e-05,-0.8746744394302368,0.4848041236400604,-6.2368213548325e-05,0.4013895094394684,-0.1403968334197998,0.8231793642044067,-0.05823969468474388,0.23676669597625732,2.224247932434082
4,-0.02571842260658741,0.28653767704963684,0.25409969687461853,0.004347155801951885,-0.3443911075592041,0.9030861258506775,-0.2563134729862213,-0.02198874205350876,0.275206059217453,0.2678390443325043,9.264308755518869e-05,-0.8746688365936279,0.48486876487731934,7.206266309367493e-05,0.30035826563835144,-0.05052094906568527,0.6103730201721191,-0.19482623040676117,0.45760732889175415,2.4174423217773438
5,-0.020838411524891853,0.2849400043487549,0.2605397403240204,0.0016001018229871988,-0.37230825424194336,0.8905221819877625,-0.26165640354156494,-0.02215195819735527,0.27510371804237366,0.267940878868103,-7.877970347180963e-05,-0.8746390342712402,0.48489290475845337,-4.6537857997464016e-05,0.236411452293396,0.019187459722161293,0.44128522276878357,-0.3219713568687439,0.626575231552124,2.5462441444396973
6,-0.017332151532173157,0.2838589549064636,0.26491329073905945,-0.002211799379438162,-0.40047815442085266,0.8766920566558838,-0.2663239538669586,-0.02200896479189396,0.27514225244522095,0.2677763104438782,-7.240998820634559e-05,-0.8745785355567932,0.4848192632198334,8.324853115482256e-05,0.184156596660614,0.06531471759080887,0.32433056831359863,-0.42415082454681396,0.7620489597320557,2.626195192337036
7,-0.014998042955994606,0.28336724638938904,0.2679678201675415,-0.007165456656366587,-0.42895105481147766,0.8619197010993958,-0.27026695013046265,-0.022148573771119118,0.2750776410102844,0.267839640378952,4.714796523330733e-05,-0.8745609521865845,0.484803169965744,7.83886862336658e-05,0.14680059254169464,0.09384871274232864,0.24673044681549072,-0.4880041480064392,0.8509721159934998,2.664910316467285
8,-0.013414217159152031,0.28286540508270264,0.2701033651828766,-0.012802418321371078,-0.4573705494403839,0.8459426164627075,-0.2738663852214813,-0.022069258615374565,0.2750661373138428,0.26783186197280884,-9.937954018823802e-05,-0.8746269941329956,0.48476138710975647,7.30189640307799e-06,0.11390818655490875,0.10497931391000748,0.20153263211250305,-0.5178298354148865,0.9056307673454285,2.663811683654785
9,-0.012342710979282856,0.282443106174469,0.2716916501522064,-0.019022153690457344,-0.48544660210609436,0.8290569186210632,-0.2768632173538208,-0.0219882782548666,0.2752314507961273,0.2678605616092682,-5.084890290163457e-06,-0.8747115731239319,0.48474863171577454,-9.046831837622449e-05,0.08868518471717834,0.1059214249253273,0.16974639892578125,-0.5130741000175476,0.929094135761261,2.6257340908050537
10,-0.011646432802081108,0.28243377804756165,0.27249962091445923,-0.025655468925833702,-0.5130397081375122,0.8113115429878235,-0.279203325510025,-0.022063491865992546,0.27522847056388855,0.26777687668800354,3.872585511999205e-05,-0.8745216131210327,0.48488864302635193,-1.3789707736577839e-05,0.06788547337055206,0.10180679708719254,0.14349356293678284,-0.4792061448097229,0.9318699240684509,2.5555005073547363
11,-0.011501842178404331,0.2824220657348633,0.27293992042541504,-0.03262097015976906,-0.5400834679603577,0.7928274273872375,-0.28052008152008057,-0.02210555225610733,0.2751748859882355,0.26781344413757324,4.6298860979732126e-05,-0.87453693151474,0.48479366302490234,-8.238326699938625e-05,0.0479900948703289,0.08663249760866165,0.1262696385383606,-0.42968207597732544,0.92164146900177,2.4572935104370117
12,-0.011631890200078487,0.2825169861316681,0.273093581199646,-0.03962920978665352,-0.5665751695632935,0.7735120058059692,-0.28140872716903687,-0.022060364484786987,0.2751483619213104,0.2678726017475128,-6.006190596963279e-05,-0.8746451139450073,0.48488062620162964,3.893707616953179e-05,0.033841993659734726,0.06560889631509781,0.1134987473487854,-0.363081693649292,0.8941928148269653,2.33699369430542
13,-0.011874410323798656,0.28258609771728516,0.27278363704681396,-0.04673711955547333,-0.5923863053321838,0.7535895705223083,-0.2813602089881897,-0.02209479548037052,0.27516037225723267,0.26783108711242676,1.7777325410861522e-05,-0.874614417552948,0.4848543107509613,6.060128362150863e-05,0.0235449206084013,0.039330728352069855,0.1049579381942749,-0.28291502594947815,0.8550095558166504,2.197389602661133
14,-0.012483092024922371,0.2827357053756714,0.2719789445400238,-0.05411190539598465,-0.6173478960990906,0.7329968214035034,-0.2805836796760559,-0.02198152430355549,0.27510470151901245,0.2677818536758423,4.32960587204434e-05,-0.8745747804641724,0.4848009943962097,8.392926974920556e-05,0.012919275090098381,0.011103460565209389,0.10183805227279663,-0.18977944552898407,0.8116533756256104,2.044811487197876
15,-0.013123640790581703,0.2827569544315338,0.27108705043792725,-0.06123784929513931,-0.6414897441864014,0.7118073105812073,-0.27922311425209045,-0.022037358954548836,0.275253027677536,0.2677769958972931,-2.231529651908204e-05,-0.8746429085731506,0.4848264157772064,-5.894213245483115e-05,0.008019490167498589,-0.021685590967535973,0.10703107714653015,-0.08712483942508698,0.7528207302093506,1.8804607391357422
16,-0.01379391085356474,0.2827219069004059,0.26993289589881897,-0.06845123320817947,-0.6648129820823669,0.6903488636016846,-0.27712270617485046,-0.021974993869662285,0.2752528488636017,0.26786231994628906,7.82321221777238e-05,-0.8745515942573547,0.4848741292953491,6.674421456409618e-05,0.0008489914471283555,-0.05346330255270004,0.11726844310760498,0.027230460196733475,0.6961109042167664,1.709944725036621
17,-0.014777974225580692,0.28262093663215637,0.26903989911079407,-0.07553718984127045,-0.6872560381889343,0.6683775186538696,-0.2743440568447113,-0.022125208750367165,0.27515214681625366,0.2678324580192566,-2.2560067009180784e-05,-0.8745852708816528,0.484841912984848,-7.171097968239337e-05,-0.005027847830206156,-0.08835544437170029,0.13585393130779266,0.14713852107524872,0.6324631571769714,1.533973217010498
18,-0.015665585175156593,0.28241634368896484,0.2679081857204437,-0.08239097893238068,-0.7082599401473999,0.6467075347900391,-0.2710360884666443,-0.022149082273244858,0.2752421200275421,0.2678367793560028,3.536209260346368e-05,-0.8746389746665955,0.4848722517490387,7.315330003621057e-05,-0.009844513610005379,-0.12843935191631317,0.15446297824382782,0.26818063855171204,0.5666362643241882,1.3542118072509766
19,-0.01647096872329712,0.28219515085220337,0.266826331615448,-0.08832502365112305,-0.7270211577415466,0.626173198223114,-0.26719143986701965,-0.022091636434197426,0.2751547396183014,0.26786646246910095,-4.94512751174625e-05,-0.8745989203453064,0.48475927114486694,-7.578145596198738e-05,-0.013454260304570198,-0.16432081162929535,0.17747849225997925,0.3964008688926697,0.5002366900444031,1.1752967834472656
20,-0.017458006739616394,0.2816188931465149,0.2660324275493622,-0.09317612648010254,-0.7432439923286438,0.6079193353652954,-0.2632526159286499,-0.022093892097473145,0.27512815594673157,0.2678755223751068,9.213631710736081e-05,-0.8746716976165771,0.48484814167022705,1.7981590644922107e-05,-0.015394853428006172,-0.20184461772441864,0.20494331419467926,0.5196350812911987,0.436501145362854,1.00287663936615
21,-0.018434692174196243,0.28125953674316406,0.265323668718338,-0.09712086617946625,-0.7568370699882507,0.5919471383094788,-0.25917908549308777,-0.022151371464133263,0.27519023418426514,0.2678278982639313,1.9156381313223392e-05,-0.8745288252830505,0.48472222685813904,7.889455446274951e-05,-0.012897999957203865,-0.23358939588069916,0.2278461456298828,0.6398164629936218,0.3770216703414917,0.8415985703468323
22,-0.01925329864025116,0.2807922661304474,0.264652818441391,-0.09984047710895538,-0.7684371471405029,0.5783978700637817,-0.2550024092197418,-0.02208375371992588,0.27506786584854126,0.26788192987442017,1.910827268147841e-05,-0.8745704889297485,0.4848652482032776,-8.53634046507068e-05,-0.008336486294865608,-0.26235684752464294,0.24990661442279816,0.7483841776847839,0.32459884881973267,0.6954749822616577
23,-0.020040031522512436,0.28019067645072937,0.26425740122795105,-0.10162658244371414,-0.7781693339347839,0.566813588142395,-0.25068897008895874,-0.02208486571907997,0.27513596415519714,0.26781967282295227,-1.5229234122671187e-06,-0.8746699690818787,0.4848617613315582,-5.844514089403674e-05,-0.002083646599203348,-0.28665241599082947,0.27234476804733276,0.8438745141029358,0.2787173390388489,0.5644248127937317
24,-0.020747529342770576,0.27978095412254333,0.2639676332473755,-0.10267430543899536,-0.7865224480628967,0.556994616985321,-0.24636124074459076,-0.022073151543736458,0.27513957023620605,0.26795828342437744,1.706550392555073e-05,-0.8746665716171265,0.4848927855491638,-7.070662104524672e-05,0.005281744059175253,-0.3033091723918915,0.2870972454547882,0.9281026124954224,0.2418384552001953,0.4498261511325836
25,-0.021405119448900223,0.27953559160232544,0.26403138041496277,-0.10306259244680405,-0.7934797406196594,0.5487546324729919,-0.24176275730133057,-0.022044753655791283,0.2752494215965271,0.2678612768650055,9.149115794571117e-05,-0.8745229244232178,0.4848702549934387,2.9143448045942932e-05,0.013378290459513664,-0.3168652653694153,0.3018679618835449,0.9969412684440613,0.20916253328323364,0.3495812714099884
