timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.07711642235517502,0.22402726113796234,0.26646676659584045,-0.036194995045661926,0.12488944828510284,0.9912881851196289,-0.020985158160328865,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,1.5144366025924683,1.101068377494812,-3.2759463787078857,0.7944831848144531,-1.3741153478622437,0.4057967960834503
1,-0.07390399277210236,0.22829054296016693,0.25936827063560486,-0.03200874105095863,0.11891372501850128,0.9922931790351868,-0.01375538855791092,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.9880402684211731,1.3806239366531372,-2.45581316947937,0.5334668159484863,-1.6426668167114258,0.8253911137580872
2,-0.07092513144016266,0.2325538992881775,0.2528159022331238,-0.027263803407549858,0.11297997832298279,0.9932034015655518,-0.006264237686991692,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.9192134737968445,1.4077143669128418,-2.4415156841278076,0.11277247965335846,-1.7318248748779297,1.0385544300079346
3,-0.0681854709982872,0.23687827587127686,0.24680866301059723,-0.022417576983571053,0.10753937065601349,0.9939476847648621,0.0008298885077238083,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.8466343879699707,1.4684897661209106,-2.336738348007202,-0.2744961678981781,-1.6653645038604736,1.12428617477417
4,-0.06557730585336685,0.2412344217300415,0.24130600690841675,-0.0176115520298481,0.10245585441589355,0.9945528507232666,0.0075589194893836975,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.8117440342903137,1.506724238395691,-2.2366983890533447,-0.5768613219261169,-1.5587607622146606,1.124402403831482
5,-0.06307163834571838,0.2455878108739853,0.2362625002861023,-0.012915899977087975,0.0977298691868782,0.9950318932533264,0.013919787481427193,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.7848827242851257,1.52516508102417,-2.1341607570648193,-0.7942079305648804,-1.448668122291565,1.0839275121688843
6,-0.06066320836544037,0.2499082088470459,0.2316364347934723,-0.008360382169485092,0.09334488213062286,0.9953995943069458,0.019911758601665497,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.7583694458007812,1.5275933742523193,-2.0318257808685303,-0.9495731592178345,-1.3471299409866333,1.0327582359313965
7,-0.058354198932647705,0.2541728615760803,0.2273852378129959,-0.003958331421017647,0.08927035331726074,0.9956725239753723,0.02552049234509468,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.7297921776771545,1.5186631679534912,-1.932210922241211,-1.066673755645752,-1.256897211074829,0.9863328337669373
8,-0.05614864081144333,0.25836560130119324,0.22346781194210052,0.00028390996158123016,0.0854719951748848,0.9958668947219849,0.030719663947820663,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.6987853050231934,1.5019867420196533,-1.8364657163619995,-1.1628682613372803,-1.1767420768737793,0.9504450559616089
9,-0.05404990166425705,0.2624751627445221,0.21984535455703735,0.004359882324934006,0.08191251754760742,0.9959984421730042,0.03547830507159233,-0.017419058829545975,0.31614187359809875,0.1599617898464203,-4.371040063233522e-08,0.006721749901771545,0.9999774098396301,2.938170262645201e-10,0.6659137606620789,1.4800896644592285,-1.744955062866211,-1.2485688924789429,-1.1041624546051025,0.9256141781806946
