timestep,tcp_pose_0,tcp_pose_1,tcp_pose_2,tcp_pose_3,tcp_pose_4,tcp_pose_5,tcp_pose_6,pose_command_0,pose_command_1,pose_command_2,pose_command_3,pose_command_4,pose_command_5,pose_command_6,actions_0,actions_1,actions_2,actions_3,actions_4,actions_5,actions_6
0,-0.0523814931511879,0.33569714426994324,0.4400148391723633,-0.03420215845108032,-0.9892421364784241,0.13611266016960144,0.04027649387717247,-0.19995568692684174,0.3999258577823639,0.29991936683654785,3.82921498385258e-05,0.31538480520248413,0.948929488658905,-0.00014228167128749192,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.06913641095161438,0.34545063972473145,0.4059499204158783,-0.055396873503923416,-0.9896137714385986,0.12842567265033722,0.03365323692560196,-0.19990475475788116,0.3999784290790558,0.30003800988197327,3.8114354538265616e-05,0.31527411937713623,0.9490581750869751,2.7501424483489245e-05,-0.7012057900428772,0.19090303778648376,-0.6152544617652893,-0.30995965003967285,-0.2854619026184082,1.4587393999099731
2,-0.0877910628914833,0.3553754687309265,0.3753901720046997,-0.07257650792598724,-0.9921017289161682,0.09942839294672012,0.02597126178443432,-0.19998030364513397,0.40006667375564575,0.3000718057155609,9.888404019875452e-05,0.3153904378414154,0.9489213228225708,4.9841815780382603e-05,-0.8296886086463928,0.1906287521123886,-0.5734645128250122,-0.0474252849817276,-0.29124411940574646,2.5514469146728516
3,-0.1068904846906662,0.3671431541442871,0.3552917540073395,-0.07708586752414703,-0.9951187372207642,0.05814371630549431,0.01633557491004467,-0.19994816184043884,0.4000933766365051,0.29999375343322754,-3.759438550332561e-05,0.31525254249572754,0.9489385485649109,-5.904221325181425e-07,-0.7808748483657837,0.18735326826572418,-0.3988129496574402,0.14283563196659088,-0.300079345703125,2.802821397781372
4,-0.12720736861228943,0.37895092368125916,0.34180694818496704,-0.07269636541604996,-0.9972591400146484,0.007469453848898411,0.006912709679454565,-0.20008504390716553,0.40008410811424255,0.2999539375305176,-4.314930265536532e-05,0.3154214322566986,0.948978066444397,1.9450679246801883e-05,-0.6874334812164307,0.15967559814453125,-0.2703021466732025,0.21550549566745758,-0.22602787613868713,2.800370454788208
5,-0.14966629445552826,0.3866212069988251,0.3321693539619446,-0.06810245662927628,-0.9962902665138245,-0.05215365067124367,-0.0016776085831224918,-0.20000752806663513,0.3999289572238922,0.29998326301574707,0.00010263593139825389,0.3152734041213989,0.9489887952804565,2.8769209166057408e-06,-0.5757145285606384,0.1147950291633606,-0.18884164094924927,0.1999329775571823,-0.17078301310539246,2.738147735595703
6,-0.17159004509449005,0.39050427079200745,0.3254745900630951,-0.06283196806907654,-0.9914901852607727,-0.11302444338798523,-0.009660065174102783,-0.19998842477798462,0.39991495013237,0.29995113611221313,-8.344193338416517e-05,0.3153780400753021,0.9489513039588928,-5.81390704610385e-05,-0.4454350471496582,0.07790900766849518,-0.13378405570983887,0.2067040652036667,-0.1206335574388504,2.6617002487182617
7,-0.18702179193496704,0.39334362745285034,0.32066822052001953,-0.05715610831975937,-0.9846968054771423,-0.1642662137746811,-0.01657983660697937,-0.1999802589416504,0.40007054805755615,0.299958199262619,0.0001048061458277516,0.3153720498085022,0.9490668177604675,-0.00010224785364698619,-0.3101511001586914,0.05599822849035263,-0.09565453976392746,0.1922057420015335,-0.0657128244638443,2.576428174972534
8,-0.19700029492378235,0.39533060789108276,0.3172503113746643,-0.05155297368764877,-0.9764539003372192,-0.20806406438350677,-0.02223237417638302,-0.19993795454502106,0.4000210464000702,0.2999582886695862,2.0682891772594303e-05,0.3152884244918823,0.9489385485649109,3.3469936170149595e-05,-0.20006529986858368,0.03947635740041733,-0.06886731833219528,0.16843464970588684,-0.020105985924601555,2.4998133182525635
9,-0.20323355495929718,0.39652904868125916,0.3147037625312805,-0.04621439799666405,-0.9676753878593445,-0.24650338292121887,-0.02664492465555668,-0.20000699162483215,0.39999908208847046,0.299911767244339,4.119548975722864e-05,0.3153928518295288,0.948899507522583,-0.00010869657126022503,-0.12090776115655899,0.026002736762166023,-0.050019361078739166,0.1369030773639679,0.020221399143338203,2.4368057250976562
